Date,Open,Close,High,Volume
2009-07-27,978.6300048828125,982.1799926757812,982.489990234375,4631290000
2009-07-24,972.1599731445312,979.260009765625,979.7899780273438,4458300000
2009-07-23,954.0700073242188,976.2899780273438,979.4199829101562,5761650000
2009-07-22,953.4000244140625,954.0700073242188,959.8300170898438,4634100000
2009-07-21,951.969970703125,954.5800170898438,956.530029296875,5309300000
2009-07-20,942.0700073242188,951.1300048828125,951.6199951171875,4853150000
2009-07-17,940.5599975585938,940.3800048828125,941.8900146484375,5141380000
2009-07-16,930.1699829101562,940.739990234375,943.9600219726562,4898640000
2009-07-15,910.1500244140625,932.6799926757812,933.9500122070312,5238830000
2009-07-14,900.77001953125,905.8400268554688,905.8400268554688,4149030000
2009-07-13,879.5700073242188,901.0499877929688,901.0499877929688,4499440000
2009-07-10,880.030029296875,879.1300048828125,883.5700073242188,3912080000
2009-07-09,881.280029296875,882.6799926757812,887.8599853515625,4347170000
2009-07-08,881.9000244140625,879.5599975585938,886.7999877929688,5721780000
2009-07-07,898.5999755859375,881.030029296875,898.5999755859375,4673300000
2009-07-06,894.27001953125,898.719970703125,898.719970703125,4712580000
2009-07-02,921.239990234375,896.4199829101562,921.239990234375,3931000000
2009-07-01,920.8200073242188,923.3300170898438,931.9199829101562,3919400000
2009-06-30,927.1500244140625,919.3200073242188,930.010009765625,4627570000
2009-06-29,919.8599853515625,927.22998046875,927.989990234375,4211760000
2009-06-26,918.8400268554688,918.9000244140625,922.0,6076660000
2009-06-25,899.4500122070312,920.260009765625,921.4199829101562,4911240000
2009-06-24,896.3099975585938,900.9400024414062,910.8499755859375,4636720000
2009-06-23,893.4600219726562,895.0999755859375,898.6900024414062,5071020000
2009-06-22,918.1300048828125,893.0399780273438,918.1300048828125,4903940000
2009-06-19,919.9600219726562,921.22998046875,927.0900268554688,5713390000
2009-06-18,910.8599853515625,918.3699951171875,921.9299926757812,4684010000
2009-06-17,911.8900146484375,910.7100219726562,918.4400024414062,5523650000
2009-06-16,925.5999755859375,911.969970703125,928.0,4951200000
2009-06-15,942.4500122070312,923.719970703125,942.4500122070312,4697880000
2009-06-12,943.4400024414062,946.2100219726562,946.2999877929688,4528120000
2009-06-11,939.0399780273438,944.8900146484375,956.22998046875,5500840000
2009-06-10,942.72998046875,939.1500244140625,949.77001953125,5379420000
2009-06-09,940.3499755859375,942.4299926757812,946.9199829101562,4439950000
2009-06-08,938.1199951171875,939.1400146484375,946.3300170898438,4483430000
2009-06-05,945.6699829101562,940.0900268554688,951.6900024414062,5277910000
2009-06-04,932.489990234375,942.4600219726562,942.469970703125,5352890000
2009-06-03,942.510009765625,931.760009765625,942.510009765625,5323770000
2009-06-02,942.8699951171875,944.739990234375,949.3800048828125,5987340000
2009-06-01,923.260009765625,942.8699951171875,947.77001953125,6370440000
2009-05-29,907.02001953125,919.1400146484375,920.02001953125,6050420000
2009-05-28,892.9600219726562,906.8300170898438,909.4500122070312,5738980000
2009-05-27,909.9500122070312,893.0599975585938,913.8400268554688,5698800000
2009-05-26,887.0,910.3300170898438,911.760009765625,5667050000
2009-05-22,888.6799926757812,887.0,896.6500244140625,5155320000
2009-05-21,900.4199829101562,888.3300170898438,900.4199829101562,6019840000
2009-05-20,908.6199951171875,903.469970703125,924.5999755859375,8205060000
2009-05-19,909.6699829101562,908.1300048828125,916.3900146484375,6616270000
2009-05-18,886.0700073242188,909.7100219726562,910.0,5702150000
2009-05-15,892.760009765625,882.8800048828125,896.969970703125,5439720000
2009-05-14,884.239990234375,893.0700073242188,898.3599853515625,6134870000
2009-05-13,905.4000244140625,883.9199829101562,905.4000244140625,7091820000
2009-05-12,910.52001953125,908.3499755859375,915.5700073242188,6871750000
2009-05-11,922.989990234375,909.239990234375,922.989990234375,6150600000
2009-05-08,909.030029296875,929.22998046875,930.1699829101562,8163280000
2009-05-07,919.5800170898438,907.3900146484375,929.5800170898438,9120100000
2009-05-06,903.9500122070312,919.530029296875,920.280029296875,8555040000
2009-05-05,906.0999755859375,903.7999877929688,907.7000122070312,6882860000
2009-05-04,879.2100219726562,907.239990234375,907.8499755859375,7038840000
2009-05-01,872.739990234375,877.52001953125,880.47998046875,5312170000
2009-04-30,876.5900268554688,872.8099975585938,888.7000122070312,6862540000
2009-04-29,856.8499755859375,873.6400146484375,882.0599975585938,6101620000
2009-04-28,854.47998046875,855.1599731445312,864.47998046875,6328000000
2009-04-27,862.8200073242188,857.510009765625,868.8300170898438,5613460000
2009-04-24,853.9099731445312,866.22998046875,871.7999877929688,7114440000
2009-04-23,844.6199951171875,851.9199829101562,852.8699951171875,6563100000
2009-04-22,847.260009765625,843.5499877929688,861.780029296875,7327860000
2009-04-21,831.25,850.0800170898438,850.0900268554688,7436490000
2009-04-20,868.27001953125,832.3900146484375,868.27001953125,6973960000
2009-04-17,865.1799926757812,869.5999755859375,875.6300048828125,7352010000
2009-04-16,854.5399780273438,865.2999877929688,870.3499755859375,6598670000
2009-04-15,839.4400024414062,852.0599975585938,852.9299926757812,6241100000
2009-04-14,856.8800048828125,841.5,856.8800048828125,7569840000
2009-04-13,855.3300170898438,858.72998046875,864.3099975585938,6434890000
2009-04-09,829.2899780273438,856.5599975585938,856.9099731445312,7600710000
2009-04-08,816.760009765625,825.1599731445312,828.4199829101562,5938460000
2009-04-07,834.1199951171875,815.5499877929688,834.1199951171875,5155580000
2009-04-06,839.75,835.47998046875,839.75,6210000000
2009-04-03,835.1300048828125,842.5,842.5,5855640000
2009-04-02,814.530029296875,834.3800048828125,845.6099853515625,7542810000
2009-04-01,793.5900268554688,811.0800170898438,813.6199951171875,6034140000
2009-03-31,790.8800048828125,797.8699951171875,810.47998046875,6089100000
2009-03-30,809.0700073242188,787.530029296875,809.0700073242188,5912660000
2009-03-27,828.6799926757812,815.9400024414062,828.6799926757812,5600210000
2009-03-26,814.0599975585938,832.8599853515625,832.97998046875,6992960000
2009-03-25,806.8099975585938,813.8800048828125,826.780029296875,7687180000
2009-03-24,820.5999755859375,806.1199951171875,823.6500244140625,6767980000
2009-03-23,772.3099975585938,822.9199829101562,823.3699951171875,7715770000
2009-03-20,784.5800170898438,768.5399780273438,788.9099731445312,7643720000
2009-03-19,797.9199829101562,784.0399780273438,803.239990234375,9033870000
2009-03-18,776.010009765625,794.3499755859375,803.0399780273438,9098450000
2009-03-17,753.8800048828125,778.1199951171875,778.1199951171875,6156800000
2009-03-16,758.8400268554688,753.8900146484375,774.530029296875,7883540000
2009-03-13,751.969970703125,756.5499877929688,758.2899780273438,6787090000
2009-03-12,720.8900146484375,750.739990234375,752.6300048828125,7326630000
2009-03-11,719.5900268554688,721.3599853515625,731.9199829101562,7287810000
2009-03-10,679.280029296875,719.5999755859375,719.5999755859375,8618330000
2009-03-09,680.760009765625,676.530029296875,695.27001953125,7277320000
2009-03-06,684.0399780273438,683.3800048828125,699.0900268554688,7331830000
2009-03-05,708.27001953125,682.5499877929688,708.27001953125,7507250000
2009-03-04,698.5999755859375,712.8699951171875,724.1199951171875,7673620000
2009-03-03,704.4400024414062,696.3300170898438,711.6699829101562,7583230000
2009-03-02,729.5700073242188,700.8200073242188,729.5700073242188,7868290000
2009-02-27,749.9299926757812,735.0900268554688,751.27001953125,8926480000
2009-02-26,765.760009765625,752.8300170898438,779.4199829101562,7599970000
2009-02-25,770.6400146484375,764.9000244140625,780.1199951171875,7483640000
2009-02-24,744.6900024414062,773.1400146484375,775.489990234375,7234490000
2009-02-23,773.25,743.3300170898438,777.8499755859375,6509300000
2009-02-20,775.8699951171875,770.0499877929688,778.6900024414062,8210590000
2009-02-19,787.9099731445312,778.9400024414062,797.5800170898438,5746940000
2009-02-18,791.0599975585938,788.4199829101562,796.1699829101562,5740710000
2009-02-17,818.6099853515625,789.1699829101562,818.6099853515625,5907820000
2009-02-13,833.9500122070312,826.8400268554688,839.4299926757812,5296650000
2009-02-12,829.9099731445312,835.1900024414062,835.47998046875,6476460000
2009-02-11,827.4099731445312,833.739990234375,838.219970703125,5926460000
2009-02-10,866.8699951171875,827.1599731445312,868.0499877929688,6770170000
2009-02-09,868.239990234375,869.8900146484375,875.010009765625,5574370000
2009-02-06,846.0900268554688,868.5999755859375,870.75,6484100000
2009-02-05,831.75,845.8499755859375,850.5499877929688,6624030000
2009-02-04,837.77001953125,832.22998046875,851.8499755859375,6420450000
2009-02-03,825.6900024414062,838.510009765625,842.5999755859375,5886310000
2009-02-02,823.0900268554688,825.4400024414062,830.780029296875,5673270000
2009-01-30,845.6900024414062,825.8800048828125,851.6599731445312,5350580000
2009-01-29,868.8900146484375,845.1400146484375,868.8900146484375,5067060000
2009-01-28,845.72998046875,874.0900268554688,877.8599853515625,6199180000
2009-01-27,837.2999877929688,845.7100219726562,850.4500122070312,5353260000
2009-01-26,832.5,836.5700073242188,852.530029296875,6039940000
2009-01-23,822.1599731445312,831.9500122070312,838.6099853515625,5832160000
2009-01-22,839.739990234375,827.5,839.739990234375,5843830000
2009-01-21,806.77001953125,840.239990234375,841.719970703125,6467830000
2009-01-20,849.6400146484375,805.219970703125,849.6400146484375,6375230000
2009-01-16,844.4500122070312,850.1199951171875,858.1300048828125,6786040000
2009-01-15,841.989990234375,843.739990234375,851.5900268554688,7807350000
2009-01-14,867.280029296875,842.6199951171875,867.280029296875,5407880000
2009-01-13,869.7899780273438,871.7899780273438,877.02001953125,5567460000
2009-01-12,890.4000244140625,870.260009765625,890.4000244140625,4725050000
2009-01-09,909.9099731445312,890.3499755859375,911.9299926757812,4716500000
2009-01-08,905.72998046875,909.72998046875,910.0,4991550000
2009-01-07,927.4500122070312,906.6500244140625,927.4500122070312,4704940000
2009-01-06,931.1699829101562,934.7000122070312,943.8499755859375,5392620000
2009-01-05,929.1699829101562,927.4500122070312,936.6300048828125,5413910000
2009-01-02,902.989990234375,931.7999877929688,934.72998046875,4048270000
2008-12-31,890.5900268554688,903.25,910.3200073242188,4172940000
2008-12-30,870.5800170898438,890.6400146484375,891.1199951171875,3627800000
2008-12-29,872.3699951171875,869.4199829101562,873.7000122070312,3323430000
2008-12-26,869.510009765625,872.7999877929688,873.739990234375,1880050000
2008-12-24,863.8699951171875,868.1500244140625,869.7899780273438,1546550000
2008-12-23,874.3099975585938,863.1599731445312,880.4400024414062,4051970000
2008-12-22,887.2000122070312,871.6300048828125,887.3699951171875,4869850000
2008-12-19,886.9600219726562,887.8800048828125,905.469970703125,6705310000
2008-12-18,905.97998046875,885.280029296875,911.02001953125,5675000000
2008-12-17,908.1599731445312,904.4199829101562,918.8499755859375,5907380000
2008-12-16,871.530029296875,913.1799926757812,914.6599731445312,6009780000
2008-12-15,881.0700073242188,868.5700073242188,884.6300048828125,4982390000
2008-12-12,871.7899780273438,879.72998046875,883.239990234375,5959590000
2008-12-11,898.3499755859375,873.5900268554688,904.6300048828125,5513840000
2008-12-10,892.1699829101562,899.239990234375,908.27001953125,5942130000
2008-12-09,906.47998046875,888.6699829101562,916.260009765625,5693110000
2008-12-08,882.7100219726562,909.7000122070312,918.5700073242188,6553600000
2008-12-05,844.4299926757812,876.0700073242188,879.4199829101562,6165370000
2008-12-04,869.75,845.219970703125,875.5999755859375,5860390000
2008-12-03,843.5999755859375,870.739990234375,873.1199951171875,6221880000
2008-12-02,817.9400024414062,848.8099975585938,850.5399780273438,6170100000
2008-12-01,888.6099853515625,816.2100219726562,888.6099853515625,6052010000
2008-11-28,886.8900146484375,896.239990234375,896.25,2740860000
2008-11-26,852.9000244140625,887.6799926757812,887.6799926757812,5793260000
2008-11-25,853.4000244140625,857.3900146484375,868.9400024414062,6952700000
2008-11-24,801.2000122070312,851.8099975585938,865.5999755859375,7879440000
2008-11-21,755.8400268554688,800.030029296875,801.2000122070312,9495900000
2008-11-20,805.8699951171875,752.4400024414062,820.52001953125,9093740000
2008-11-19,859.030029296875,806.5800170898438,864.5700073242188,6548600000
2008-11-18,852.3400268554688,859.1199951171875,865.9000244140625,6679470000
2008-11-17,873.22998046875,850.75,882.2899780273438,4927490000
2008-11-14,904.3599853515625,873.2899780273438,916.8800048828125,5881030000
2008-11-13,853.1300048828125,911.2899780273438,913.010009765625,7849120000
2008-11-12,893.3900146484375,852.2999877929688,893.3900146484375,5764180000
2008-11-11,917.1500244140625,898.9500122070312,917.1500244140625,4998340000
2008-11-10,936.75,919.2100219726562,951.9500122070312,4572000000
2008-11-07,907.4400024414062,930.989990234375,931.4600219726562,4931640000
2008-11-06,952.4000244140625,904.8800048828125,952.4000244140625,6102230000
2008-11-05,1001.8400268554688,952.77001953125,1001.8400268554688,5426640000
2008-11-04,971.3099975585938,1005.75,1007.510009765625,5531290000
2008-11-03,968.6699829101562,966.2999877929688,975.5700073242188,4492280000
2008-10-31,953.1099853515625,968.75,984.3800048828125,6394350000
2008-10-30,939.3800048828125,954.0900268554688,963.22998046875,6175830000
2008-10-29,939.510009765625,930.0900268554688,969.969970703125,7077800000
2008-10-28,848.9199829101562,940.510009765625,940.510009765625,7096950000
2008-10-27,874.280029296875,848.9199829101562,893.780029296875,5558050000
2008-10-24,895.219970703125,876.77001953125,896.2999877929688,6550050000
2008-10-23,899.0800170898438,908.1099853515625,922.8300170898438,7189900000
2008-10-22,951.6699829101562,896.780029296875,951.6699829101562,6147980000
2008-10-21,980.4000244140625,955.0499877929688,985.4400024414062,5121830000
2008-10-20,943.510009765625,985.4000244140625,985.4000244140625,5175640000
2008-10-17,942.2899780273438,940.5499877929688,984.6400146484375,6581780000
2008-10-16,909.530029296875,946.4299926757812,947.7100219726562,7984500000
2008-10-15,994.5999755859375,907.8400268554688,994.5999755859375,6542330000
2008-10-14,1009.969970703125,998.010009765625,1044.31005859375,8161990000
2008-10-13,912.75,1003.3499755859375,1006.9299926757812,7263370000
2008-10-10,902.3099975585938,899.219970703125,936.3599853515625,11456230000
2008-10-09,988.4199829101562,909.9199829101562,1005.25,6819000000
2008-10-08,988.9099731445312,984.9400024414062,1021.0599975585938,8716330000
2008-10-07,1057.5999755859375,996.22998046875,1072.9100341796875,7069210000
2008-10-06,1097.56005859375,1056.8900146484375,1097.56005859375,7956020000
2008-10-03,1115.1600341796875,1099.22998046875,1153.8199462890625,6716120000
2008-10-02,1160.6400146484375,1114.280029296875,1160.6400146484375,6285640000
2008-10-01,1164.1700439453125,1161.06005859375,1167.030029296875,5782130000
2008-09-30,1113.780029296875,1166.3599853515625,1168.030029296875,4937680000
2008-09-29,1209.0699462890625,1106.4200439453125,1209.0699462890625,7305060000
2008-09-26,1204.469970703125,1213.27001953125,1215.77001953125,5383610000
2008-09-25,1187.8699951171875,1209.1800537109375,1220.030029296875,5877640000
2008-09-24,1188.7900390625,1185.8699951171875,1197.4100341796875,4820360000
2008-09-23,1207.6099853515625,1188.219970703125,1221.1500244140625,5185730000
2008-09-22,1255.3699951171875,1207.0899658203125,1255.3699951171875,5368130000
2008-09-19,1213.1099853515625,1255.0799560546875,1265.1199951171875,9387170000
2008-09-18,1157.0799560546875,1206.510009765625,1211.1400146484375,10082690000
2008-09-17,1210.3399658203125,1156.3900146484375,1210.3399658203125,9431870000
2008-09-16,1188.31005859375,1213.5999755859375,1214.8399658203125,9459830000
2008-09-15,1250.9200439453125,1192.699951171875,1250.9200439453125,8279510000
2008-09-12,1245.8800048828125,1251.699951171875,1255.0899658203125,6273260000
2008-09-11,1229.0400390625,1249.050048828125,1249.97998046875,6869250000
2008-09-10,1227.5,1232.0400390625,1243.9000244140625,6543440000
2008-09-09,1267.97998046875,1224.510009765625,1268.6600341796875,7380630000
2008-09-08,1249.5,1267.7900390625,1274.4200439453125,7351340000
2008-09-05,1233.2099609375,1242.31005859375,1244.93994140625,5017080000
2008-09-04,1271.800048828125,1236.8299560546875,1271.800048828125,5212500000
2008-09-03,1276.6099853515625,1274.97998046875,1280.5999755859375,5056980000
